open,high,low,close,volume,ticker,week,next_week_return,target,ret_1w,ret_2w,ret_4w,ret_8w,ret_12w,ret_26w,weekly_return,vol_4w,vol_12w,ma_4w,ma_12w,ma_ratio_4w,ma_ratio_12w,price_position_26w,volume_change_4w
98.08825631535508,99.51591468586882,96.99130632943552,99.08036041259766,35555600,JNJ,2018-06-22,-0.012211375964922833,0,0.0018760497234180384,-0.009833833474208409,0.011278616750908244,-0.03522999374186908,-0.034326510113476094,-0.1111655225883601,0.0018760497234180384,0.014639543733462363,0.020118924035191294,98.96138191223145,100.48735237121582,0.00120227201830847,-0.014001682056668407,0.06560260151362221,0.06671146849234111
99.06420883474156,99.55622339265832,97.65269669353845,97.87045288085938,31938400,JNJ,2018-06-29,0.036344577316193005,1,-0.012211375964922833,-0.010358235390006243,0.0006593797649119271,-0.015702551185964753,-0.045746328622248256,-0.11950615212946392,-0.012211375964922833,0.01655440000254442,0.020283193113918394,98.97750473022461,100.09636497497559,-0.011184883397319823,-0.022237691595221265,0.003319836148628746,-0.03902899154670225
97.87047265028727,101.56463035127837,96.87838210434013,101.4275131225586,24346500,JNJ,2018-07-06,0.0014313645683072806,1,0.036344577316193005,0.02368938405337606,0.013622593121280113,-0.004380281103672945,-0.030143500284041558,-0.10031889419334017,0.036344577316193005,0.02279546013612842,0.022481947557345356,99.31828880310059,99.83366457621257,0.021237018326398793,0.01596504098203555,0.18642767093052026,-0.23250909457729918
101.80658894512656,103.41168621278229,101.08067822409726,101.57269287109375,31058300,JNJ,2018-07-13,-0.0006355281651421185,0,0.0014313645683072806,0.03782796422472079,0.02707789787695014,0.02112023412231867,0.0016106015620909186,-0.12406454322760352,0.0014313645683072806,0.020715272334076888,0.020683347585566527,99.98775482177734,99.84727541605632,0.015851321515734318,0.01728056622324181,0.1939011314856198,0.010857713826335269
101.62915893468225,105.29101562474122,100.14505353577178,101.50814056396484,39145200,JNJ,2018-07-20,0.045292270690254544,1,-0.0006355281651421185,0.0007949267306675001,0.02450314210866056,0.036058120408605454,-0.011590097176352732,-0.13412601842021843,-0.0006355281651421185,0.020953396486687644,0.020312525398527383,100.59469985961914,99.74808502197266,0.009080405882421427,0.017645005832487737,0.2078583630466406,0.23790640090316573
101.42750987534558,106.686413729336,101.1855332352279,106.10567474365234,32573900,JNJ,2018-07-27,0.0030405214228914623,1,0.045292270690254544,0.044627958011425495,0.0841441070352249,0.08485896972165241,0.06712027870154236,-0.08226601879154594,0.045292270690254544,0.023636017151827223,0.02174967360248537,102.65350532531738,100.30424245198567,0.03362933791101197,0.05783835408999516,0.7078573822173493,0.02494967508076762
106.29115468426386,107.27517822265625,105.58137935971871,106.42829132080078,37444400,JNJ,2018-08-03,-0.009094344142903,0,0.0030405214228914623,0.04847050423247112,0.049303961462602075,0.06359820239015446,0.04470771514819827,-0.0283279483003398,0.0030405214228914623,0.022058118085374816,0.020919475026619526,103.90369987487793,100.68378766377766,0.02429741625142312,0.05705490218749265,0.925141188595547,0.06814774878085994
106.17825956198071,106.89611573519737,105.06516695440611,105.46039581298828,22607900,JNJ,2018-08-10,0.028451327705717455,1,-0.009094344142903,-0.006081474268205156,0.0382750799649314,0.0663893865484042,0.060203692737159864,0.023416732412185226,-0.009094344142903,0.024298142534432757,0.0195673732728932,104.87562561035156,101.18283526102702,0.0055758447135212386,0.04227555534420624,0.8212899058851844,-0.3137236152913303
105.43618813876192,108.88837078754959,103.99243767538212,108.46088409423828,28260500,JNJ,2018-08-17,0.011006258008038117,1,0.028451327705717455,0.01909823739733607,0.0684944428264076,0.09467591400129716,0.10702234410176814,0.023918588295659404,0.028451327705717455,0.024544811166820085,0.019534013044050287,106.61381149291992,102.05663108825684,0.01732489041948404,0.06275195386807497,1.0,-0.06489299484558686
108.83189008663986,110.84834607226033,108.0817762041378,109.65463256835938,28322500,JNJ,2018-08-24,-0.0026657571615871234,0,0.011006258008038117,0.03977072836715578,0.033447389437758046,0.12040589718988248,0.12114467016697761,0.04404861535810678,0.011006258008038117,0.015743938346071337,0.019261101216984478,107.50105094909668,103.04402033487956,0.020033121539271725,0.06415328334430459,1.0,-0.02868171128294783
110.02000044220179,110.46657856764539,108.71274987884804,109.36231994628906,25973500,JNJ,2018-08-31,0.019526398777536924,1,-0.0026657571615871234,0.008311160835343667,0.02756812675536069,0.07823130607710493,0.09291961245041991,0.06034135025894316,-0.0026657571615871234,0.016619681701137336,0.019072515744744285,108.23455810546875,103.81884892781575,0.010419609601227009,0.05339561241261337,0.9753295012520693,-0.01208013358132598
109.36234340136791,111.7981918868898,108.34739851478525,111.49777221679688,23518800,JNJ,2018-09-07,0.015802399797019806,1,0.019526398777536924,0.016808588978568517,0.057247807172225995,0.09771405153449142,0.1274378405200356,0.04080985578457019,0.019526398777536924,0.013242187528645982,0.018317061366377816,109.7439022064209,104.86909421284993,0.01598148029288282,0.06320907082970417,1.0,-0.11312812690607521
111.6682666476121,114.06351584320761,111.28664647671103,113.25970458984375,30507600,JNJ,2018-09-14,0.024302776875127607,1,0.015802399797019806,0.03563736253463534,0.04424471122175189,0.11576967089130874,0.14310953369769175,0.058206437981783044,0.015802399797019806,0.009703747337461861,0.018182628219533287,110.94360733032227,106.05070622762044,0.02087634713936759,0.06797690103779574,1.0,0.12654815624469173
113.12977565099865,116.21521883662774,113.00797487687494,116.0122299194336,33229300,JNJ,2018-09-21,-0.03296471678365487,0,0.024302776875127607,0.04048921886850598,0.05797837448509857,0.09336498919322778,0.1853652098724703,0.1582647914187909,0.024302776875127607,0.011796202783705542,0.016889158641856472,112.53300666809082,107.56252098083496,0.03091735797662043,0.07855625604111838,1.0,0.17387740971410204
115.37889626197818,115.70367354773197,111.57083773371482,112.18791961669922,34913100,JNJ,2018-09-28,0.006730843448299995,1,-0.03296471678365487,-0.009463074065272137,0.025837049468206974,0.054117455278291704,0.1060896216703886,0.0934245637402038,-0.03296471678365487,0.026649035425036563,0.020224296181778935,113.23940658569336,108.45922152201335,-0.009285521716315581,0.03437880193459697,0.7899454057524268,0.1431101885260393
112.26097047907218,114.7049851789158,111.49776512460703,112.94303894042969,25770700,JNJ,2018-10-05,-0.03759878462570432,0,0.006730843448299995,-0.026455753683343186,0.01296229238394675,0.07095216237107893,0.11194294202444821,0.1012139659419451,0.006730843448299995,0.025325970499823946,0.02011048796847832,113.60072326660156,109.40675036112468,-0.005789437842120049,0.03232239845925955,0.8314211936981107,-0.1714979902861823
112.7806421891779,114.04732155846563,107.36491094061883,108.69651794433594,35516200,JNJ,2018-10-12,0.03869420168497806,1,-0.03759878462570432,-0.03112101271056622,-0.04028958632757196,0.002172523781872604,0.07081577241424664,0.039363198202677196,-0.03759878462570432,0.03025236905686044,0.02415551391885978,112.45992660522461,110.00578180948894,-0.033464441730427286,-0.011901773194252785,0.598176196773961,0.09762472639502806
108.70463652170108,113.67381752322929,108.40420447835751,112.9024429321289,37761300,JNJ,2018-10-19,-0.014958560579967362,0,0.03869420168497806,-0.0003594378961433442,-0.026805682379041684,0.029618542214756127,0.06405659456854984,0.11333352091585214,0.03869420168497806,0.03598565065658739,0.023237098002811284,111.68247985839844,110.57217915852864,0.010923495567767283,0.021074593910818562,0.8291914117566206,0.1275286220721954
112.54517455119046,113.7631074184311,109.65461637444263,111.21358489990234,42518300,JNJ,2018-10-26,0.027086255890877764,1,-0.014958560579967362,0.023156831545012357,-0.008684845214402603,0.01692781347837613,0.04496260834139987,0.08291421784357755,-0.014958560579967362,0.03249233351339598,0.0239749677641716,111.43889617919922,110.97095362345378,-0.002021836961975665,0.0021864395008432957,0.7364289629439659,0.20136614241363593
111.22981606658082,115.29773220194707,110.60460670705142,114.22594451904297,40984800,JNJ,2018-11-02,0.03312469029322607,1,0.027086255890877764,0.011722523911282368,0.011358872495806693,0.024468401906196036,0.08311697143256058,0.14878701864529775,0.027086255890877764,0.035705372924299456,0.02445747287549048,111.75962257385254,111.701416015625,0.02206809479479621,0.02260068487461986,0.9018862421490388,0.04565998599316501
114.48574633775641,118.3749926189739,112.86183504218539,118.0096435546875,29414100,JNJ,2018-11-09,0.004472528666076947,1,0.03312469029322607,0.06110817002169244,0.08568007316592108,0.041938472133978166,0.0880387389443793,0.15839109651641503,0.03312469029322607,0.024427803588659203,0.024864771023888697,114.08790397644043,112.49714597066243,0.03437471845443785,0.04900122164399301,1.0,-0.21915601761366088
117.72546818668295,119.15451701258038,115.68747468078654,118.53744506835938,36031200,JNJ,2018-11-16,-0.025755264550162416,0,0.004472528666076947,0.037745370086194496,0.04991036500085255,0.021766801230175936,0.08100717946834024,0.1916685502675224,0.004472528666076947,0.022034296280319218,0.02484873370550529,115.49665451049805,113.23738034566243,0.026327953573624496,0.04680490405657789,1.0,-0.032384369352070896
118.89470350806322,120.77838892815157,114.30711712566432,115.48448181152344,31332600,JNJ,2018-11-23,0.03941082060903045,1,-0.025755264550162416,-0.021397927043088294,0.038402654814743364,0.029384288487452448,0.0559805412708978,0.17870975172294457,-0.025755264550162416,0.026679556097227778,0.02648788601374893,116.56437873840332,113.74756050109863,-0.009264381954142364,0.01526996537572356,0.8527378292632034,-0.0902443114137571
116.03192149143902,120.28095388973371,114.11987124391852,120.03582000732422,41382000,JNJ,2018-11-30,-0.010006206567139131,0,0.03941082060903045,0.012640519947943352,0.05086301113765512,0.06279963009172729,0.07657594964252668,0.22728531096429272,0.03941082060903045,0.0298724137851365,0.028063115196401024,118.01684761047363,114.45906448364258,0.01710749302094916,0.04872270753600838,1.0,0.1980900391502889
118.94907795127294,121.74365826121746,116.67747812675019,118.834716796875,39647700,JNJ,2018-12-07,-0.08547099417151005,0,-0.010006206567139131,0.029010261229896805,0.0069915747335103084,0.0932706865341435,0.049223262829622305,0.18758263989902746,-0.010006206567139131,0.027809967574334488,0.028275960553787453,118.22311592102051,114.92364883422852,0.005173276571927676,0.03403188118650835,0.9458117159261876,0.06871796945283992
118.802000680077,121.41679983294709,106.3898393289025,108.67779541015625,89723200,JNJ,2018-12-14,-0.03691738689200186,0,-0.08547099417151005,-0.09462196031547032,-0.08317751114440808,-0.03741856608463556,-0.06322121826613325,0.0989229339171167,-0.08547099417151005,0.05147253657090838,0.037497310973608484,115.75820350646973,114.3124459584554,-0.061165497406131975,-0.049291662872360864,0.48757787171470773,0.775945330070688
104.8536521914595,108.51437518041537,103.57893504597581,104.66569519042969,119147800,JNJ,2018-12-21,-0.006401607377702678,0,-0.03691738689200186,-0.11923301530363828,-0.09368173499492827,-0.058876707511641424,-0.06705021763457186,0.05637176484394257,-0.03691738689200186,0.052153702387458346,0.03778376908192499,113.05350685119629,113.68559392293294,-0.07419329036654154,-0.07934073633478844,0.30657025759149187,0.6439808527540638
104.02017439851838,105.20501622962351,98.8722765159975,103.99566650390625,33240800,JNJ,2018-12-28,0.0044002165664533965,1,-0.006401607377702678,-0.04308266365341118,-0.13362805787838372,-0.08956177213690009,-0.07922022039129484,0.06258491140838274,-0.006401607377702678,0.03648375487475364,0.037599716388860935,109.0434684753418,112.93997955322266,-0.04629164902780969,-0.07919527774574653,0.1380111257435339,-0.5280968343569605
104.73924118994765,105.85871267849028,102.43496759863963,104.4532699584961,32527800,JNJ,2019-01-04,0.015019685705080388,1,0.0044002165664533965,-0.0020295592700846354,-0.12102058410221328,-0.11487513382674674,-0.03903757053204626,0.02983171668895568,0.0044002165664533965,0.04025056084779531,0.03634438242351389,105.44810676574707,112.58637555440266,-0.009434373340253543,-0.0722388082559473,0.1589583522067483,-0.5262474894370659
104.28982505902819,106.63498356651046,103.6116149833884,106.02212524414062,36684600,JNJ,2019-01-11,0.007244901101943979,1,0.015019685705080388,0.019485992141396125,-0.024436179957395887,-0.10558115047107086,-0.060940379227439445,0.04380539933792704,0.015019685705080388,0.022405618691739168,0.034488689071655726,104.78418922424316,112.01301574707031,0.011814148957608683,-0.05348387830622603,0.24363464911919488,-0.3378260928425413
105.19683692669135,107.19062898932648,104.15092020240915,106.79024505615234,37058000,JNJ,2019-01-18,-0.018823106974668047,0,0.007244901101943979,0.022373402944539933,0.020298435527105863,-0.07528489212568434,-0.03977337703600892,0.05203626490290203,0.007244901101943979,0.008865151916643275,0.03448191951833081,105.31532669067383,111.64440409342448,0.014004783651391683,-0.04347874912933536,0.17422392819685933,0.06250967664244889
104.7556144998323,105.81788144039649,102.1408025404809,104.78012084960938,37338000,JNJ,2019-01-25,0.04655701942806556,1,-0.018823106974668047,-0.011714577421186756,0.007543144556640291,-0.12709288907914307,-0.0826942049742373,-0.012492770978041134,-0.018823106974668047,0.014564543270846199,0.03339225710924319,105.51144027709961,110.85725212097168,-0.006931186092897668,-0.05481942908643189,0.048905663249168216,0.039994874951604586
104.43690755566374,110.46731646873796,104.01200463430749,109.65837097167969,47769600,JNJ,2019-02-01,-0.013413072799252967,0,0.04655701942806556,0.0268575646962812,0.04983186275788021,-0.07721940248219306,-0.07076771297201401,0.03034982156335353,0.04655701942806556,0.026925715606632827,0.035031383950249295,106.81271553039551,110.16131273905437,0.026641541947076464,-0.004565502669399257,0.353033059600507,0.20288422677465934
109.46223260547296,109.61747611199296,107.47663344817501,108.18751525878906,29796900,JNJ,2019-02-08,0.030060674084723127,1,-0.013413072799252967,0.03251947393790777,0.020423944621579038,-0.004511318522029684,-0.08731358941979561,0.025859180830657413,-0.013413072799252967,0.02965352275031514,0.034947858469096114,107.35406303405762,109.29881858825684,0.0077635834282958616,-0.010167569456118297,0.26133470318657354,-0.2156775520276384
108.11399445068938,111.46421769009478,107.2560092174822,111.43970489501953,29702100,JNJ,2019-02-15,0.0016131721051235726,1,0.030060674084723127,0.016244395275577084,0.043538244868924325,0.06472043865246535,-0.03502441932505862,0.02746447095335358,0.030060674084723127,0.03221278406736859,0.03592724740353041,108.51642799377441,108.96175384521484,0.026938565480729038,0.02274147544765781,0.4640877276845913,-0.1784026455224036
111.24356643797024,111.7256606069176,109.71552996105996,111.61947631835938,23914700,JNJ,2019-02-22,0.019528183780003427,1,0.0016131721051235726,0.0317223392307413,0.06527340695251249,0.07330891825350005,-0.070115267996264,0.017918474614149194,0.0016131721051235726,0.02710090074850751,0.03350745855733932,110.22626686096191,108.26039187113444,0.012639541345937477,0.031027824573398366,0.47529531514948287,-0.27080047536538565
112.15411295932675,114.01305932773188,111.36448934205245,113.79920196533203,32106400,JNJ,2019-03-01,-0.002096221016393951,0,0.019528183780003427,0.02117285820646453,0.0377611937598612,0.0894747671427567,-0.042374105541482576,0.04057048187366585,0.019528183780003427,0.019239764493725255,0.03422430629749214,111.261474609375,107.84076563517253,0.022808679867552195,0.05525217013311101,0.6111871347949858,0.11171648916508903
