open,high,low,close,volume,ticker,week,next_week_return,target,ret_1w,ret_2w,ret_4w,ret_8w,ret_12w,ret_26w,weekly_return,vol_4w,vol_12w,ma_4w,ma_12w,ma_ratio_4w,ma_ratio_12w,price_position_26w,volume_change_4w
275.41400491206474,278.5589049976431,272.8941579188168,278.3954772949219,80827200,MSFT,2021-08-06,0.011711530098833967,1,0.01596958081743649,-0.0007248265980799307,0.04144779240142449,0.1224163479604452,0.16916551041955308,0.2006464367176477,0.01596958081743649,0.02006487020959428,0.017976487053070665,275.2577209472656,258.7464129130046,0.011399339996197133,0.07593946582951738,0.9964919237903976,-0.2924723337513899
278.67438860321397,281.70399133323906,274.29837461151317,281.6559143066406,81500400,MSFT,2021-08-13,0.04129272628555514,1,0.011711530098833967,0.027868139142679604,0.04309860593948933,0.12882101370789711,0.194477395003406,0.2008747141688707,0.011711530098833967,0.020074335357725955,0.016488481376029467,278.16707611083984,262.56786855061847,0.012542239881798922,0.07269756905667357,1.0,-0.2265672375489799
281.98294340140507,294.71241765143077,278.1382656084222,293.2862548828125,135064000,MSFT,2021-08-20,-0.015244936633256989,0,0.04129272628555514,0.053487857391145255,0.05272426137135389,0.15063997916722793,0.22133357665782705,0.2684016422273148,0.04129272628555514,0.023644068156798946,0.0181527340792619,281.8392868041992,266.99704996744794,0.04061523220701946,0.09846252952446366,1.0,0.26567581535324436
292.21679927346827,294.5293759454758,286.0302588466658,288.81512451171875,101283900,MSFT,2021-08-27,0.004737690426372065,1,-0.015244936633256989,0.025418284656660406,0.05399478409292002,0.08155550085243157,0.19739136815895209,0.29523683090428077,-0.015244936633256989,0.023151573716917128,0.020164284825454418,285.53819274902344,270.9646759033203,0.011476334325529525,0.06587740098922512,0.9381172802352481,0.016203905181030764
290.1642080093696,294.08612491832895,289.2584364332611,290.1834411621094,92650700,MSFT,2021-09-03,-0.018031217835481894,0,0.004737690426372065,-0.010579471997222978,0.04234251210446116,0.08554530815734629,0.1699422757602056,0.3057560491969078,0.004737690426372065,0.023420817067807468,0.01992939201545787,288.4851837158203,274.47727330525714,0.0058868099373934335,0.0572221068349974,0.9570554790345941,-0.09718951812306487
290.05817989071454,291.1471272624396,284.6330997569278,284.9510803222656,71787600,MSFT,2021-09-10,0.014068020044815999,1,-0.018031217835481894,-0.013378953737224863,0.011699260864934447,0.055302088638224944,0.14202738521708547,0.2596406292674085,-0.018031217835481894,0.027352026511823762,0.021848775230887293,289.30897521972656,277.43041737874347,-0.015063116842991775,0.0271082854381286,0.884636942180142,-0.2835322174266479
286.7240711170078,294.21142254991946,283.3803207637957,288.95977783203125,134785900,MSFT,2021-09-17,-0.001734252269123493,0,0.014068020044815999,-0.004216861324607857,-0.014751721155531028,0.03719476661394139,0.13366605904414697,0.3073057732296671,0.014068020044815999,0.015551413341649901,0.021636918044937375,288.22735595703125,280.26959228515625,0.0025411254687053297,0.03100652295534534,0.9348123665681288,0.34614905416394826
285.5483637495768,289.9521922582794,278.9861400526482,288.4586486816406,120872700,MSFT,2021-09-24,-0.03424087036549006,0,-0.001734252269123493,0.01230937028000767,-0.0012342699527276846,0.052693870000582566,0.08022056939552202,0.2712096729183435,-0.001734252269123493,0.013518592893771131,0.018432588088654788,288.1382369995117,282.0547459920247,0.001112006811263555,0.022704467060437272,0.9205162217432156,0.1509030416553896
285.3654278881508,285.68340842010866,271.055729962069,278.5815734863281,155541500,MSFT,2021-10-01,0.019889334145874793,1,-0.03424087036549006,-0.03591574032748546,-0.03998114995576174,0.0006684598227473248,0.042143958408133786,0.19794652982989636,-0.03424087036549006,0.02081434985239051,0.021890429915680132,285.2377700805664,282.9935582478841,-0.02333560731581308,-0.015590407035666054,0.7442121755923855,0.2881611684935248
276.94337118609593,285.84725752796135,270.05351921774275,284.12237548828125,122462500,MSFT,2021-10-08,0.031744911613403204,1,0.019889334145874793,-0.015032564331760145,-0.002908235452370067,0.008757001207350346,0.0522330216910869,0.1573056760375915,0.019889334145874793,0.02427565164036823,0.022329800640643546,285.0305938720703,284.1688817342122,-0.003186389122132982,-0.00016365706775189892,0.840594385538926,-0.08209793978442559
282.2625366597223,293.37310318030734,281.71334439065623,293.1418151855469,113336700,MSFT,2021-10-15,0.01627132555341526,1,0.031744911613403204,0.05226563091378811,0.014472731758350843,-0.0004924871004382547,0.05220580825231025,0.17165069293631796,0.031744911613403204,0.028968188449688206,0.02232683687178692,286.0761032104492,285.38091532389325,0.024698714418309287,0.027194880403426325,0.9974874725316727,-0.11492592735762086
292.5250864283667,299.77139350910244,291.6770991496789,297.91162109375,91315900,MSFT,2021-10-22,0.07264877328014197,1,0.01627132555341526,0.048532768958344574,0.03277063265501945,0.03149591489507375,0.08719131411256242,0.18884583236134933,0.01627132555341526,0.029195834419167895,0.021524030921322677,288.43934631347656,287.3719253540039,0.032839745691209954,0.03667614965088384,1.0,-0.2432226141733067
298.1044190576334,319.9207139283914,295.3099367822359,319.5545349121094,159314400,MSFT,2021-10-29,0.013388866165105151,1,0.07264877328014197,0.09010219067465464,0.14707706943076793,0.10121560910704064,0.1478438443652772,0.3205731205693749,0.07264877328014197,0.025865320247410874,0.02865901216499276,298.6825866699219,290.80184682210285,0.06988003041922686,0.0988738152945634,1.0,0.31007186036208734
319.30400131110804,326.46369184358485,314.49556360355314,323.8330078125,121622700,MSFT,2021-11-05,0.001963838753939129,1,0.013388866165105151,0.08701032414775378,0.139765945064952,0.13645123733610998,0.1497468768219825,0.3367696886702125,0.013388866165105151,0.027306842770166883,0.028661960849683085,308.61024475097656,294.3166046142578,0.049326823462412905,0.10028793053292895,1.0,0.0018556818647512685
325.0278752948011,326.39616621738094,317.916385399046,324.4689636230469,108386100,MSFT,2021-11-12,0.020841220146462724,1,0.001963838753939129,0.015378998493290608,0.10686687062257283,0.12288625793329855,0.10632175296688873,0.3626583490354811,0.001963838753939129,0.03166235563781343,0.027228882835532337,316.44203186035156,296.91516367594403,0.025366199665402434,0.09280024504634365,1.0,-0.09798349738920531
325.25910770260543,333.15241765352346,321.87680452226203,331.2312927246094,101090100,MSFT,2021-11-19,-0.03914182211241113,0,0.020841220146462724,0.022845987696204828,0.11184414863888104,0.14827998480355875,0.146862697320997,0.40472211510729084,0.020841220146462724,0.031271050884968565,0.02631052365083598,324.7719497680664,300.44984436035156,0.019888857277101213,0.102451204226085,1.0,-0.1754701595572551
332.6890870606931,337.56427133664994,316.7603067714065,318.26629638671875,107337200,MSFT,2021-11-26,-0.02023166282319888,0,-0.03914182211241113,-0.019116365297526916,-0.0040313573573441674,0.1424527918474774,0.09677621545924486,0.32535810193678083,-0.03914182211241113,0.026754342769363282,0.030149686163684186,324.44989013671875,302.79008229573566,-0.0190587019382078,0.05111202445484153,0.8559887756959512,-0.020726623560423096
323.34418392046973,327.5339066425295,307.01963950096615,311.8272399902344,177332000,MSFT,2021-12-03,0.060462489803488007,1,-0.02023166282319888,-0.05858158078834608,-0.037073947166056054,0.09751032263594395,0.09431850420631194,0.2927967195360184,-0.02023166282319888,0.02611068167783011,0.03032947874598475,321.44844818115234,305.0297622680664,-0.02993079682094446,0.02228463764199584,0.7667754662926263,0.4354641366690857
312.7347453190639,331.1251576149035,308.1781522521098,330.68109130859375,146125400,MSFT,2021-12-10,-0.05470913986820303,0,0.060462489803488007,0.03900757027313384,0.019145522012896876,0.1280584146594237,0.14438450150253979,0.33321800502158005,0.060462489803488007,0.04438933001299057,0.03392356058758257,323.00148010253906,308.5065383911133,0.02377577713766743,0.07187709224291505,0.993267067092375,0.09892538740069035
328.8854341614765,331.887779298735,306.2665904465463,312.5898132324219,191504300,MSFT,2021-12-17,0.03363213092174777,1,-0.05470913986820303,0.002445499123846284,-0.05627934286899128,0.04927029058075183,0.0836555418291991,0.25279794218567675,-0.05470913986820303,0.051223124198170066,0.03892607248713573,318.3411102294922,310.51746877034503,-0.018066460197126877,0.0066738417979619324,0.7558149668087379,0.23094737914529495
308.9696409594906,324.7440317285957,306.5755190902784,323.1028747558594,97516400,MSFT,2021-12-24,0.0048703014469511086,1,0.03363213092174777,-0.0229169939011189,0.015196640121968086,0.011104019677661503,0.15981423578152132,0.2676185088404588,0.03363213092174777,0.05195358788690273,0.03721792140772402,319.55025482177734,314.22757720947266,0.01111756251317475,0.02824480787206718,0.8733782579241987,-0.3631354329240507
323.8461853067577,332.38016007251247,323.817225101408,324.6764831542969,84645800,MSFT,2021-12-31,-0.06624664594855212,0,0.0048703014469511086,0.0386662309845911,0.04120628834243245,0.0026046614194599194,0.14273464944927672,0.21584919400127678,0.0048703014469511086,0.04937610474052824,0.0372200397516797,322.76256561279297,317.6070861816406,0.005929800247653105,0.02225830996923417,0.8974456426764554,-0.348617783386005
323.7400001560889,326.29824977245147,299.35449471125537,303.1677551269531,173959800,MSFT,2022-01-07,-0.012227757421054752,0,-0.06624664594855212,-0.06169898563721998,-0.08320202426078549,-0.06564944843489107,0.034201671075346995,0.1341182420495457,-0.06624664594855212,0.047738556315853165,0.04278299954815552,315.8842315673828,318.4425811767578,-0.0402567623503457,-0.04796728500742209,0.5415413439185252,0.27064605918305973
298.77525819873097,312.2134078663537,293.2339846176459,299.460693359375,193260900,MSFT,2022-01-14,-0.04568005961237287,0,-0.012227757421054752,-0.07766435545298955,-0.0420011123756131,-0.09591666024033818,0.005199771193677316,0.10903771556084196,-0.012227757421054752,0.04200609718076006,0.042809428333833825,312.6019515991211,318.57167053222656,-0.042038311573301956,-0.05998956888075935,0.44468442153371496,0.4071125985173547
293.54290976278105,303.04228390568943,285.37583865558236,285.78131103515625,181632200,MSFT,2022-01-21,0.041313230139157664,1,-0.04568005961237287,-0.05734925234550825,-0.11550984728595737,-0.10206856874373738,-0.10568845122552295,0.02578594995333594,-0.04568005961237287,0.03210060246099434,0.03825975457921214,303.2715606689453,315.75723520914715,-0.057671908289750995,-0.09493345149838239,0.20558367240691391,0.1468512879347661
282.08388134377833,297.8195767322565,266.49297997417904,297.5878601074219,352234000,MSFT,2022-01-28,-0.007526233010188621,0,0.041313230139157664,-0.0062540202887515495,-0.0834326612870252,-0.04566432324276237,-0.08104531370154244,0.08600978876322496,0.041313230139157664,0.04696069106878026,0.04050159347589466,296.49940490722656,313.5701395670573,0.0036710198475302658,-0.050968754492063506,0.36324570097797987,0.5635961415042212
298.25405611410014,304.21038262271304,289.57520891247447,295.34814453125,202857400,MSFT,2022-02-04,-0.03562803679450066,0,-0.007526233010188621,0.03347606413253823,-0.025793015462441282,-0.10684900862496194,-0.08974916665875043,0.06089419052727307,-0.007526233010188621,0.03584298898146807,0.040418923261089694,294.5445022583008,311.1434046427409,0.0027284239454059556,-0.05076520946869256,0.3184550893622053,-0.1274805117719704
295.57025756283554,301.1308043619736,284.0338520045436,284.8254699707031,176801000,MSFT,2022-02-11,-0.022080086264449905,0,-0.03562803679450066,-0.042886124898078304,-0.04887193449161131,-0.08882037125462872,-0.14010096199602962,0.011253289929540777,-0.03562803679450066,0.03896531919852907,0.0401624224217248,290.8856964111328,307.27625274658203,-0.020833703805993475,-0.07306383937972127,0.1185931582297044,-0.22585117029141855
283.59952937825824,291.0543038082839,276.9693549958802,278.5364990234375,160125500,MSFT,2022-02-18,0.03257732699731908,1,-0.022080086264449905,-0.05692145293309503,-0.025350895009462304,-0.13793246428431438,-0.12483193418321115,-0.05029133010433273,-0.022080086264449905,0.03355224441916909,0.039399681620888034,289.0744934082031,303.9654362996419,-0.03645425184533624,-0.08365733152349986,0.0,-0.2819628395349465
275.70201990685416,287.92004094921725,262.66179572392394,287.6104736328125,169083700,MSFT,2022-02-25,-0.025058199868002506,0,0.03257732699731908,0.0097779305425032,-0.03352753190606561,-0.11416290197978207,-0.0776608430943374,-0.004171010368459349,0.03257732699731908,0.029485551523530537,0.04110638721037194,286.5801467895508,301.94737243652344,0.003595248501349735,-0.04748144912810892,0.17219869311630315,-0.04589404283677234
284.7083218045915,293.2405780996094,277.80125973691753,280.4034729003906,157389300,MSFT,2022-03-04,-0.033774726251246,0,-0.025058199868002506,0.006702797958252571,-0.0506001879733432,-0.07508807200498557,-0.1520426166771166,-0.03370270964653432,-0.025058199868002506,0.03063956593515783,0.03559156323664379,282.84397888183594,297.75757090250653,-0.008628453011774728,-0.05828264231708846,0.0354299494470097,-0.051013454185600104
279.1168784545169,280.2390376841762,261.1914024621827,270.93292236328125,184358500,MSFT,2022-03-11,0.07269600008109989,1,-0.033774726251246,-0.057986592278357674,-0.04877565060754874,-0.0952638246978822,-0.13326375046702887,-0.04919496337101281,-0.033774726251246,0.03018483801107441,0.033834398790000414,279.37084197998047,294.2861633300781,-0.030203293790065144,-0.07935555210118173,0.0,0.09907788427574338
271.19408479495587,291.1800733202025,266.8215575071672,290.628662109375,176939300,MSFT,2022-03-18,0.010817656027519718,1,0.07269600008109989,0.03646598632755427,0.04341320842450891,0.01696174972625286,-0.1005073466802866,0.005775489896430619,0.07269600008109989,0.05025089871747159,0.03988983403662515,282.39388275146484,291.5799789428711,0.029160615228898568,-0.0032626274168243707,0.32663801074672916,0.02905968092858835
289.1389046674614,295.5332134926127,285.27905598306444,293.7725830078125,128717300,MSFT,2022-03-25,0.018901887944950957,1,0.010817656027519718,0.08430005643207372,0.021425191152346867,-0.012820674533672638,-0.09518367282485884,0.01842182354544919,0.010817656027519718,0.04836696880961329,0.040101527473591754,283.93441009521484,289.00465393066406,0.034649456222296315,0.016497758815649854,0.3787774115232023,-0.20471779308265436
294.4014512941623,305.6423550476428,294.4014512941623,299.325439453125,148667800,MSFT,2022-04-01,-0.04023675468195498,0,0.018901887944950957,0.029924018094530158,0.06748121325678502,0.013466463207979285,-0.012673892948209975,0.0744624481339391,0.018901887944950957,0.043672467084759165,0.03610938102552379,288.66490173339844,288.68446095784503,0.036930495033207444,0.036860239931077565,0.47086707185793303,-0.06891009607428034
299.97350759012323,304.8297226576166,286.61406359876185,287.28155517578125,143329800,MSFT,2022-04-08,-0.057716344003734155,0,-0.04023675468195498,-0.022095417365270653,0.06034199413602037,0.008623123505530517,-0.0406702397131562,0.01111908093148517,-0.04023675468195498,0.046229346534462944,0.03780380043658986,292.75205993652344,287.6695327758789,-0.01868647743052032,-0.0013486920090349797,0.27112893291366735,-0.04071752528468808
